1.71351e+09,4.21085,-15.3488,88.7656
1.71351e+09,4.15457,-15.3181,88.7667
1.71351e+09,4.10828,-15.2926,88.765
1.71351e+09,4.04891,-15.2635,88.7665
1.71351e+09,4.00338,-15.2433,88.7609
1.71351e+09,3.95421,-15.2186,88.7622
1.71351e+09,3.90781,-15.1973,88.7579
1.71351e+09,3.85011,-15.1722,88.7594
1.71351e+09,3.80628,-15.1526,88.7574
1.71351e+09,3.75753,-15.1306,88.7579
1.71351e+09,3.71422,-15.1174,88.7564
1.71351e+09,3.66461,-15.1012,88.7556
1.71351e+09,3.62737,-15.0889,88.7605
1.71351e+09,3.57241,-15.073,88.7665
1.71351e+09,3.53334,-15.0694,88.7618
1.71351e+09,3.47857,-15.061,88.7597
1.71351e+09,3.4253,-15.0587,88.7576
1.71351e+09,3.37137,-15.0604,88.7571
1.71351e+09,3.33156,-15.0575,88.7579
1.71351e+09,3.29161,-15.0564,88.7499
1.71351e+09,3.25052,-15.0584,88.7541
1.71351e+09,3.2051,-15.0631,88.7547
1.71351e+09,3.16924,-15.069,88.756
1.71351e+09,3.1259,-15.0792,88.7531
1.71351e+09,3.08807,-15.0933,88.7535
1.71351e+09,3.04759,-15.1109,88.7543
1.71351e+09,3.00977,-15.13,88.7564
1.71351e+09,2.96966,-15.1545,88.7509
1.71351e+09,2.94192,-15.1823,88.7425
1.71351e+09,2.90049,-15.2083,88.7371
1.71351e+09,2.86894,-15.232,88.7337
1.71351e+09,2.83436,-15.2621,88.7286
1.71351e+09,2.80182,-15.2982,88.723
1.71351e+09,2.76769,-15.3368,88.7235
1.71351e+09,2.73557,-15.3736,88.724
1.71351e+09,2.69708,-15.4139,88.7229
1.71351e+09,2.6692,-15.4524,88.7226
1.71351e+09,2.6336,-15.5016,88.7214
1.71351e+09,2.60899,-15.5413,88.7201
1.71351e+09,2.57344,-15.5881,88.7203
1.71351e+09,2.54868,-15.6253,88.72
1.71351e+09,2.49132,-15.6886,88.7284
1.71351e+09,2.48009,-15.713,88.7232
1.71351e+09,2.45415,-15.7618,88.7252
1.71351e+09,2.42991,-15.8046,88.7245
1.71351e+09,2.39209,-15.8568,88.7263
1.71351e+09,2.34872,-15.9217,88.7315
1.71351e+09,2.3301,-15.9617,88.7325
1.71351e+09,2.29969,-16.0098,88.7331
1.71351e+09,2.25886,-16.0689,88.7328
1.71351e+09,2.23118,-16.1122,88.7361
1.71351e+09,2.20027,-16.1691,88.7346
1.71351e+09,2.17431,-16.2211,88.7359
1.71351e+09,2.13665,-16.2765,88.7348
1.71351e+09,2.10659,-16.3211,88.7356
1.71351e+09,2.06243,-16.3937,88.7451
1.71351e+09,2.0543,-16.4145,88.74
1.71351e+09,2.01391,-16.4755,88.7464
1.71351e+09,1.9873,-16.5166,88.7465
1.71351e+09,1.95464,-16.5753,88.7492
1.71351e+09,1.9259,-16.6292,88.751
1.71351e+09,1.89865,-16.6843,88.7534
1.71351e+09,1.8668,-16.7387,88.7572
1.71351e+09,1.83338,-16.7962,88.7592
1.71351e+09,1.81461,-16.8441,88.7553
1.71351e+09,1.79248,-16.8951,88.748
1.71351e+09,1.76142,-16.9483,88.75
1.71351e+09,1.72738,-17.0017,88.7519
1.71351e+09,1.69931,-17.0421,88.746
1.71351e+09,1.67231,-17.0942,88.7449
1.71351e+09,1.64746,-17.1379,88.7462
1.71351e+09,1.6127,-17.1914,88.751
1.71351e+09,1.58615,-17.2292,88.744
1.71351e+09,1.5522,-17.286,88.7492
1.71351e+09,1.53361,-17.3271,88.7482
1.71351e+09,1.5102,-17.3709,88.7435
1.71351e+09,1.48295,-17.4147,88.7404
1.71351e+09,1.45271,-17.4655,88.7367
1.71351e+09,1.43206,-17.5021,88.7333
1.71351e+09,1.39728,-17.5543,88.7324
1.71351e+09,1.37633,-17.5905,88.7273
1.71351e+09,1.34516,-17.6438,88.7264
1.71351e+09,1.31813,-17.6821,88.7242
1.71351e+09,1.28683,-17.7242,88.7224
1.71351e+09,1.25948,-17.767,88.718
1.71351e+09,1.23377,-17.809,88.7183
1.71351e+09,1.20854,-17.8487,88.7175
1.71351e+09,1.17549,-17.9008,88.7237
1.71351e+09,1.15225,-17.9366,88.7298
1.71351e+09,1.11452,-17.9917,88.7367
1.71351e+09,1.08209,-18.0304,88.7395
1.71351e+09,1.04847,-18.0799,88.744
1.71351e+09,1.0273,-18.1174,88.7483
1.71351e+09,0.993503,-18.1618,88.7429
1.71351e+09,0.959804,-18.2044,88.7355
1.71351e+09,0.929946,-18.2561,88.7375
1.71351e+09,0.909727,-18.2986,88.7397
1.71351e+09,0.873097,-18.3519,88.7383
1.71351e+09,0.845248,-18.3865,88.7354
1.71351e+09,0.809323,-18.4388,88.7305
1.71351e+09,0.776644,-18.4747,88.7186
1.71351e+09,0.738008,-18.5267,88.7195
1.71351e+09,0.705558,-18.5682,88.7074
1.71351e+09,0.676793,-18.6214,88.7107
1.71351e+09,0.652277,-18.6559,88.7289
1.71351e+09,0.620285,-18.7004,88.7354
1.71351e+09,0.594483,-18.7438,88.7424
1.71351e+09,0.56604,-18.7965,88.7512
1.71351e+09,0.536582,-18.8359,88.7539
1.71351e+09,0.499966,-18.8894,88.7652
1.71351e+09,0.481817,-18.9282,88.7587
1.71351e+09,0.444354,-18.9777,88.75
1.71351e+09,0.415996,-19.0172,88.7576
1.71351e+09,0.383045,-19.0662,88.7648
1.71351e+09,0.357355,-19.1046,88.7713
1.71351e+09,0.325641,-19.1513,88.7817
1.71351e+09,0.295717,-19.1908,88.7869
1.71351e+09,0.263499,-19.2426,88.7942
1.71351e+09,0.242864,-19.2813,88.7959
1.71351e+09,0.206677,-19.3355,88.8026
1.71351e+09,0.181707,-19.3719,88.804
1.71351e+09,0.149333,-19.4229,88.8073
1.71351e+09,0.119016,-19.4684,88.8102
1.71351e+09,0.0883534,-19.5154,88.8126
1.71351e+09,0.0581936,-19.5601,88.8134
1.71351e+09,0.0242919,-19.615,88.8134
1.71351e+09,-0.00860913,-19.6628,88.8132
1.71351e+09,-0.046898,-19.7251,88.8156
1.71351e+09,-0.0733426,-19.7721,88.813
1.71351e+09,-0.111052,-19.829,88.8156
1.71351e+09,-0.140452,-19.8725,88.8131
1.71351e+09,-0.17854,-19.932,88.8131
1.71351e+09,-0.209952,-19.979,88.8077
1.71351e+09,-0.243679,-20.0306,88.8067
1.71351e+09,-0.271289,-20.0716,88.8003
1.71351e+09,-0.307534,-20.124,88.7967
1.71351e+09,-0.339446,-20.1655,88.7977
1.71351e+09,-0.370172,-20.2174,88.8016
1.71351e+09,-0.398048,-20.2564,88.8031
1.71351e+09,-0.437028,-20.3146,88.803
1.71351e+09,-0.463271,-20.3626,88.8032
1.71351e+09,-0.498485,-20.4216,88.8077
1.71351e+09,-0.531914,-20.4712,88.8069
1.71351e+09,-0.570674,-20.5299,88.813
1.71351e+09,-0.59747,-20.5804,88.8235
1.71351e+09,-0.63155,-20.639,88.8299
1.71351e+09,-0.661144,-20.6849,88.8353
1.71351e+09,-0.704826,-20.747,88.8476
1.71351e+09,-0.731483,-20.7896,88.8525
1.71351e+09,-0.771507,-20.8543,88.8619
1.71351e+09,-0.798443,-20.8992,88.8625
1.71351e+09,-0.839009,-20.9612,88.8705
1.71351e+09,-0.875442,-21.0098,88.8727
1.71351e+09,-0.912928,-21.0622,88.8771
1.71351e+09,-0.943557,-21.1167,88.8753
1.71351e+09,-0.980312,-21.1699,88.8787
1.71351e+09,-1.01821,-21.2165,88.8796
1.71351e+09,-1.06187,-21.2748,88.8842
1.71351e+09,-1.0933,-21.3269,88.8861
1.71351e+09,-1.13011,-21.3781,88.8808
1.71351e+09,-1.16144,-21.4204,88.8738
1.71351e+09,-1.2095,-21.4817,88.8732
1.71351e+09,-1.24366,-21.5257,88.8652
1.71351e+09,-1.29313,-21.5924,88.8553
1.71351e+09,-1.32457,-21.6432,88.8448
1.71351e+09,-1.37698,-21.7004,88.8317
1.71351e+09,-1.42457,-21.7541,88.8164
1.71351e+09,-1.47398,-21.8156,88.8029
1.71351e+09,-1.51574,-21.8594,88.7922
1.71351e+09,-1.56283,-21.9227,88.7864
1.71351e+09,-1.60659,-21.9806,88.7823
1.71351e+09,-1.64558,-22.0288,88.7798
1.71351e+09,-1.67843,-22.075,88.7779
1.71351e+09,-1.72537,-22.1397,88.7778
1.71351e+09,-1.7586,-22.183,88.7754
1.71351e+09,-1.80137,-22.2413,88.7782
1.71351e+09,-1.84014,-22.2962,88.7781
1.71351e+09,-1.88424,-22.3542,88.7835
1.71351e+09,-1.90968,-22.398,88.78
1.71351e+09,-1.94948,-22.4565,88.7831
1.71351e+09,-1.9838,-22.5017,88.7894
1.71351e+09,-2.0271,-22.5619,88.7942
1.71351e+09,-2.05808,-22.6084,88.7947
1.71351e+09,-2.09428,-22.6599,88.7965
1.71351e+09,-2.12282,-22.7091,88.8126
1.71351e+09,-2.1566,-22.7624,88.8275
1.71351e+09,-2.18263,-22.8023,88.8405
1.71351e+09,-2.25621,-22.9179,88.8755
1.71351e+09,-2.25147,-22.9158,88.8661
1.71351e+09,-2.27803,-22.9517,88.8659
1.71351e+09,-2.31113,-22.9983,88.8656
1.71351e+09,-2.34949,-23.0508,88.8681
1.71351e+09,-2.38192,-23.0998,88.8663
1.71351e+09,-2.42887,-23.1626,88.8703
1.71351e+09,-2.46351,-23.2096,88.8677
1.71351e+09,-2.50727,-23.274,88.8693
1.71351e+09,-2.53871,-23.3309,88.8685
1.71351e+09,-2.58289,-23.3955,88.8721
1.71351e+09,-2.62008,-23.4488,88.8689
1.71351e+09,-2.66112,-23.5131,88.8681
1.71351e+09,-2.69458,-23.5679,88.8652
1.71351e+09,-2.74104,-23.6384,88.8691
1.71351e+09,-2.77441,-23.6872,88.8682
1.71351e+09,-2.82002,-23.7561,88.87
1.71351e+09,-2.8517,-23.8047,88.8654
1.71351e+09,-2.89113,-23.8684,88.8639
1.71351e+09,-2.93026,-23.9242,88.8628
1.71351e+09,-2.97277,-23.9856,88.8608
1.71351e+09,-3.0005,-24.0309,88.8551
1.71351e+09,-3.03804,-24.0915,88.8516
1.71351e+09,-3.07599,-24.1411,88.85
1.71351e+09,-3.11828,-24.2017,88.8458
1.71351e+09,-3.15164,-24.2528,88.8434
1.71351e+09,-3.18918,-24.3143,88.8402
1.71351e+09,-3.22396,-24.3657,88.838
1.71351e+09,-3.26834,-24.4252,88.8375
1.71351e+09,-3.30473,-24.4754,88.8352
1.71351e+09,-3.34676,-24.5403,88.8355
1.71351e+09,-3.37816,-24.5848,88.834
1.71351e+09,-3.42653,-24.6459,88.8344
1.71351e+09,-3.45641,-24.6878,88.8339
1.71351e+09,-3.49869,-24.7537,88.8396
1.71351e+09,-3.52763,-24.7963,88.8363
1.71351e+09,-3.57096,-24.8582,88.8374
1.71351e+09,-3.60103,-24.9043,88.8362
1.71351e+09,-3.6416,-24.9567,88.8378
1.71351e+09,-3.67299,-25.003,88.8354
1.71351e+09,-3.71079,-25.0601,88.8267
1.71351e+09,-3.74316,-25.1076,88.8158
1.71351e+09,-3.78455,-25.1639,88.8083
1.71351e+09,-3.81422,-25.2065,88.7992
1.71351e+09,-3.85712,-25.2696,88.7932
1.71351e+09,-3.89267,-25.3162,88.789
1.71351e+09,-3.93374,-25.3737,88.7885
1.71351e+09,-3.96431,-25.4173,88.7885
1.71351e+09,-4.00313,-25.4766,88.7893
1.71351e+09,-4.03507,-25.5322,88.7887
1.71351e+09,-4.07293,-25.5913,88.7935
1.71351e+09,-4.10665,-25.6371,88.7955
1.71351e+09,-4.14691,-25.6943,88.7961
1.71351e+09,-4.17256,-25.7388,88.7981
1.71351e+09,-4.216,-25.8035,88.801
1.71351e+09,-4.25085,-25.8505,88.804
1.71351e+09,-4.2886,-25.9095,88.8053
1.71351e+09,-4.31523,-25.9601,88.8047
1.71351e+09,-4.34667,-26.0151,88.8073
1.71351e+09,-4.37877,-26.065,88.8113
1.71351e+09,-4.42002,-26.1245,88.8123
1.71351e+09,-4.44819,-26.168,88.8132
1.71351e+09,-4.48636,-26.2327,88.8189
1.71351e+09,-4.51801,-26.2809,88.8135
1.71351e+09,-4.56077,-26.3384,88.8194
1.71351e+09,-4.59027,-26.3837,88.8183
1.71351e+09,-4.62906,-26.4512,88.819
1.71351e+09,-4.65938,-26.4945,88.8212
1.71351e+09,-4.70157,-26.554,88.8211
1.71351e+09,-4.73586,-26.6034,88.8157
1.71351e+09,-4.77541,-26.6678,88.8142
1.71351e+09,-4.80582,-26.7135,88.8127
1.71351e+09,-4.8519,-26.7758,88.813
1.71351e+09,-4.88605,-26.8244,88.8079
1.71351e+09,-4.92341,-26.8859,88.8025
1.71351e+09,-4.94703,-26.9238,88.8011
1.71351e+09,-4.99016,-26.9835,88.7988
1.71351e+09,-5.02503,-27.026,88.7933
1.71351e+09,-5.05749,-27.0738,88.7912
1.71351e+09,-5.08866,-27.1163,88.7896
1.71351e+09,-5.12796,-27.1741,88.7851
1.71351e+09,-5.15876,-27.217,88.7818
1.71351e+09,-5.20076,-27.2677,88.7804
1.71351e+09,-5.23239,-27.3116,88.7745
1.71351e+09,-5.26886,-27.3676,88.7741
1.71351e+09,-5.30241,-27.4112,88.7705
1.71351e+09,-5.33915,-27.4647,88.7675
1.71351e+09,-5.36745,-27.5114,88.7653
1.71351e+09,-5.4047,-27.5603,88.7661
1.71351e+09,-5.44348,-27.6091,88.7668
1.71351e+09,-5.47301,-27.6579,88.7602
1.71351e+09,-5.50479,-27.704,88.7602
1.71351e+09,-5.54747,-27.7652,88.7623
1.71351e+09,-5.58095,-27.8117,88.7612
1.71351e+09,-5.61862,-27.8672,88.7582
1.71351e+09,-5.65138,-27.9163,88.761
1.71351e+09,-5.68873,-27.9783,88.7606
1.71351e+09,-5.71968,-28.0254,88.7533
1.71351e+09,-5.76172,-28.0784,88.7602
1.71351e+09,-5.7956,-28.1221,88.7636
1.71351e+09,-5.8364,-28.1775,88.7714
1.71351e+09,-5.87484,-28.2234,88.7776
1.71351e+09,-5.91896,-28.2749,88.7815
1.71351e+09,-5.95817,-28.3211,88.7794
1.71351e+09,-6.01054,-28.3809,88.7862
1.71351e+09,-6.05113,-28.4246,88.7883
1.71351e+09,-6.09617,-28.4801,88.7892
1.71351e+09,-6.14046,-28.5258,88.7875
1.71351e+09,-6.19181,-28.5755,88.7849
1.71351e+09,-6.24342,-28.6265,88.7844
1.71351e+09,-6.30027,-28.6815,88.7821
1.71351e+09,-6.35406,-28.7237,88.7862
1.71351e+09,-6.41662,-28.7668,88.7884
1.71351e+09,-6.4755,-28.8023,88.7949
1.71351e+09,-6.54718,-28.8512,88.7923
1.71351e+09,-6.60504,-28.8818,88.7875
1.71351e+09,-6.67227,-28.918,88.7808
1.71351e+09,-6.73469,-28.9428,88.7828
1.71351e+09,-6.80868,-28.9741,88.7821
1.71351e+09,-6.87908,-28.9953,88.7832
1.71351e+09,-6.95971,-29.0189,88.7833
1.71351e+09,-7.01796,-29.0253,88.786
1.71351e+09,-7.09406,-29.0405,88.7837
1.71351e+09,-7.15751,-29.0444,88.7903
1.71351e+09,-7.23783,-29.0476,88.7913
1.71351e+09,-7.30546,-29.0453,88.7922
1.71351e+09,-7.38074,-29.0381,88.7848
1.71351e+09,-7.43948,-29.0226,88.7767
1.71351e+09,-7.51736,-29.0094,88.7836
1.71351e+09,-7.58396,-28.99,88.7871
1.71351e+09,-7.66697,-28.968,88.7961
1.71351e+09,-7.73114,-28.9408,88.795
1.71351e+09,-7.80702,-28.9131,88.8004
1.71351e+09,-7.86807,-28.8799,88.8004
1.71351e+09,-7.93158,-28.8466,88.8052
1.71351e+09,-7.99101,-28.8151,88.8107
1.71351e+09,-8.0636,-28.7754,88.811
1.71351e+09,-8.1191,-28.7358,88.8019
1.71351e+09,-8.1948,-28.6911,88.7987
1.71351e+09,-8.24112,-28.6494,88.7968
1.71351e+09,-8.30821,-28.603,88.7912
1.71351e+09,-8.35962,-28.5597,88.7887
1.71351e+09,-8.41438,-28.5122,88.787
1.71351e+09,-8.46481,-28.4667,88.7816
1.71351e+09,-8.53039,-28.4156,88.7851
1.71351e+09,-8.58044,-28.3747,88.7869
1.71351e+09,-8.63917,-28.3273,88.786
1.71351e+09,-8.68776,-28.2832,88.7874
1.71351e+09,-8.74078,-28.2355,88.7903
1.71351e+09,-8.79773,-28.1902,88.7877
1.71351e+09,-8.8526,-28.1464,88.7842
1.71351e+09,-8.89993,-28.1054,88.7882
1.71351e+09,-8.95744,-28.0567,88.7875
1.71351e+09,-9.0035,-28.0199,88.7845
1.71351e+09,-9.0655,-27.9741,88.7842
1.71351e+09,-9.10691,-27.9432,88.7818
1.71351e+09,-9.16962,-27.8989,88.7834
1.71351e+09,-9.21042,-27.8679,88.7825
1.71351e+09,-9.26933,-27.8289,88.7826
1.71351e+09,-9.31959,-27.8004,88.7813
1.71351e+09,-9.38303,-27.7603,88.7847
1.71351e+09,-9.42818,-27.7282,88.7833
1.71351e+09,-9.48469,-27.6935,88.7831
1.71351e+09,-9.54215,-27.6602,88.7811
1.71351e+09,-9.60786,-27.6242,88.784
1.71351e+09,-9.65697,-27.595,88.7806
1.71351e+09,-9.72599,-27.5491,88.784
1.71351e+09,-9.77705,-27.5148,88.7782
1.71351e+09,-9.84583,-27.4791,88.7814
1.71351e+09,-9.90151,-27.4491,88.7771
1.71351e+09,-9.96666,-27.4109,88.7757
1.71351e+09,-10.0174,-27.3846,88.7679
1.71351e+09,-10.0895,-27.3449,88.7705
1.71351e+09,-10.1398,-27.314,88.7711
1.71351e+09,-10.199,-27.2764,88.7727
1.71351e+09,-10.254,-27.2445,88.7711
1.71351e+09,-10.3098,-27.2115,88.7712
1.71351e+09,-10.3601,-27.1832,88.7715
1.71351e+09,-10.4278,-27.1492,88.765
1.71351e+09,-10.4872,-27.1209,88.7629
1.71351e+09,-10.5616,-27.0824,88.758
1.71351e+09,-10.6186,-27.0525,88.7521
1.71351e+09,-10.6863,-27.0158,88.7513
1.71351e+09,-10.7435,-26.9829,88.7442
1.71351e+09,-10.8048,-26.9466,88.7403
1.71351e+09,-10.8692,-26.908,88.7429
1.71351e+09,-10.9337,-26.8693,88.7419
1.71351e+09,-10.9901,-26.8309,88.7306
1.71351e+09,-11.0584,-26.7873,88.7288
1.71351e+09,-11.119,-26.7448,88.7262
1.71351e+09,-11.1817,-26.699,88.7222
1.71351e+09,-11.2288,-26.668,88.7217
1.71351e+09,-11.2919,-26.6263,88.7166
1.71351e+09,-11.3448,-26.5885,88.7165
1.71351e+09,-11.4134,-26.545,88.7176
1.71351e+09,-11.4588,-26.5115,88.7147
1.71351e+09,-11.5276,-26.4661,88.7121
1.71351e+09,-11.5748,-26.427,88.7107
1.71351e+09,-11.629,-26.3889,88.7146
1.71351e+09,-11.6785,-26.3555,88.711
1.71351e+09,-11.7474,-26.3134,88.7123
1.71351e+09,-11.7923,-26.285,88.7128
1.71351e+09,-11.8564,-26.2403,88.716
1.71351e+09,-11.9013,-26.2092,88.7153
1.71351e+09,-11.9615,-26.1691,88.7156
1.71351e+09,-12.0092,-26.1351,88.7145
1.71351e+09,-12.0695,-26.0916,88.7159
1.71351e+09,-12.1121,-26.0611,88.7159
1.71351e+09,-12.1712,-26.0225,88.7195
1.71351e+09,-12.22,-25.9912,88.7247
1.71351e+09,-12.2839,-25.9479,88.7303
1.71351e+09,-12.3288,-25.9187,88.7283
1.71351e+09,-12.3957,-25.8743,88.7314
1.71351e+09,-12.4426,-25.8457,88.7324
1.71351e+09,-12.5035,-25.802,88.7356
1.71351e+09,-12.5526,-25.764,88.7369
1.71351e+09,-12.6198,-25.7165,88.7409
1.71351e+09,-12.6713,-25.6765,88.7457
1.71351e+09,-12.7283,-25.6346,88.7482
1.71351e+09,-12.7886,-25.5949,88.7521
1.71351e+09,-12.8501,-25.5469,88.7554
1.71351e+09,-12.8999,-25.5138,88.755
1.71351e+09,-12.9679,-25.4629,88.7512
1.71351e+09,-13.0203,-25.4235,88.7508
1.71351e+09,-13.084,-25.3762,88.7549
1.71351e+09,-13.1305,-25.3407,88.7507
1.71351e+09,-13.2007,-25.295,88.7516
1.71351e+09,-13.2526,-25.2562,88.7591
1.71351e+09,-13.3089,-25.2123,88.7634
1.71351e+09,-13.3596,-25.1761,88.7616
1.71351e+09,-13.4243,-25.1279,88.7584
1.71351e+09,-13.4746,-25.0982,88.7658
1.71351e+09,-13.5382,-25.0549,88.7691
1.71351e+09,-13.5877,-25.0164,88.7689
1.71351e+09,-13.6515,-24.9723,88.7716
1.71351e+09,-13.712,-24.9332,88.777
1.71351e+09,-13.7669,-24.8931,88.7732
1.71351e+09,-13.8211,-24.8599,88.7713
1.71351e+09,-13.886,-24.8204,88.7669
1.71351e+09,-13.9447,-24.7896,88.7563
1.71351e+09,-14.0085,-24.7545,88.7522
1.71351e+09,-14.0558,-24.726,88.7424
1.71351e+09,-14.1217,-24.6834,88.736
1.71351e+09,-14.1682,-24.6535,88.7334
1.71351e+09,-14.2361,-24.6109,88.7279
1.71351e+09,-14.2778,-24.5848,88.7207
1.71351e+09,-14.3399,-24.5424,88.7101
1.71351e+09,-14.3873,-24.5067,88.7067
1.71351e+09,-14.4412,-24.469,88.7043
1.71351e+09,-14.4877,-24.4331,88.6989
1.71351e+09,-14.5526,-24.3848,88.6964
1.71351e+09,-14.5914,-24.3485,88.6971
1.71351e+09,-14.6463,-24.2981,88.6948
1.71351e+09,-14.6928,-24.2584,88.6909
1.71351e+09,-14.7512,-24.1994,88.6896
1.71351e+09,-14.7877,-24.1575,88.688
1.71351e+09,-14.8396,-24.0943,88.6879
1.71351e+09,-14.8695,-24.0458,88.687
1.71351e+09,-14.9116,-23.984,88.6927
1.71351e+09,-14.9434,-23.9305,88.691
1.71351e+09,-14.9802,-23.8636,88.6941
1.71351e+09,-15.0085,-23.8052,88.6947
1.71351e+09,-15.0473,-23.7332,88.7025
1.71351e+09,-15.0531,-23.672,88.7109
1.71351e+09,-15.0735,-23.5911,88.7048
1.71351e+09,-15.0785,-23.5281,88.702
1.71351e+09,-15.0916,-23.4488,88.71
1.71351e+09,-15.0841,-23.3868,88.7082
1.71351e+09,-15.0741,-23.3237,88.7082
1.71351e+09,-15.061,-23.2489,88.7012
1.71351e+09,-15.0415,-23.1739,88.6953
1.71351e+09,-15.0196,-23.1093,88.6919
1.71351e+09,-14.9935,-23.0424,88.6832
1.71351e+09,-14.9618,-22.9852,88.6805
1.71351e+09,-14.9239,-22.9039,88.6834
1.71351e+09,-14.8892,-22.8465,88.6789
1.71351e+09,-14.8452,-22.7792,88.6742
1.71351e+09,-14.8024,-22.7256,88.6703
1.71351e+09,-14.745,-22.6276,88.6635
1.71351e+09,-14.7087,-22.6112,88.6503
1.71351e+09,-14.6636,-22.5548,88.6433
1.71351e+09,-14.6146,-22.4948,88.6419
1.71351e+09,-14.5666,-22.4331,88.6371
1.71351e+09,-14.5268,-22.3871,88.6283
1.71351e+09,-14.4724,-22.3206,88.6271
1.71351e+09,-14.4278,-22.2725,88.6274
1.71351e+09,-14.3778,-22.2108,88.6247
1.71351e+09,-14.3418,-22.17,88.6178
1.71351e+09,-14.2941,-22.1088,88.6194
1.71351e+09,-14.2521,-22.0578,88.6199
1.71351e+09,-14.201,-21.9905,88.6258
1.71351e+09,-14.1675,-21.9467,88.6259
1.71351e+09,-14.1273,-21.8871,88.6271
1.71351e+09,-14.0875,-21.8348,88.6315
1.71351e+09,-14.0494,-21.7818,88.6381
1.71351e+09,-14.017,-21.7303,88.6369
1.71351e+09,-13.9772,-21.6718,88.6429
1.71351e+09,-13.9431,-21.621,88.6384
1.71351e+09,-13.9047,-21.56,88.6412
1.71351e+09,-13.8644,-21.5047,88.6463
1.71351e+09,-13.8292,-21.4534,88.6478
1.71351e+09,-13.8014,-21.404,88.6442
1.71351e+09,-13.7675,-21.3468,88.6446
1.71351e+09,-13.7446,-21.3055,88.6373
1.71351e+09,-13.7094,-21.2474,88.6421
1.71351e+09,-13.6744,-21.1952,88.6426
1.71351e+09,-13.6437,-21.1404,88.6495
1.71351e+09,-13.622,-21.0992,88.6554
1.71351e+09,-13.5902,-21.0461,88.6615
1.71351e+09,-13.5649,-21.004,88.6645
1.71351e+09,-13.5322,-20.9447,88.6728
1.71351e+09,-13.5115,-20.9068,88.6752
1.71351e+09,-13.4803,-20.8552,88.6796
1.71351e+09,-13.4521,-20.811,88.6782
1.71351e+09,-13.4209,-20.7559,88.68
1.71351e+09,-13.3941,-20.706,88.6819
1.71351e+09,-13.3634,-20.6571,88.6806
1.71351e+09,-13.3346,-20.6097,88.6899
1.71351e+09,-13.3003,-20.5517,88.7017
1.71351e+09,-13.2676,-20.5017,88.7141
1.71351e+09,-13.2324,-20.4391,88.7204
1.71351e+09,-13.2043,-20.3926,88.7269
1.71351e+09,-13.1647,-20.3327,88.7356
1.71351e+09,-13.1359,-20.2804,88.7344
1.71351e+09,-13.0943,-20.2133,88.7401
1.71351e+09,-13.0647,-20.1668,88.7432
1.71351e+09,-13.0352,-20.1078,88.7363
1.71351e+09,-13.0087,-20.0616,88.7273
1.71351e+09,-12.9738,-20.004,88.7213
1.71351e+09,-12.9485,-19.9591,88.7086
1.71351e+09,-12.9118,-19.8995,88.6997
1.71351e+09,-12.8836,-19.8583,88.6908
1.71351e+09,-12.8457,-19.7985,88.6883
1.71351e+09,-12.82,-19.7549,88.6851
1.71351e+09,-12.7862,-19.6952,88.6839
1.71351e+09,-12.7662,-19.6573,88.6707
1.71351e+09,-12.7259,-19.6003,88.6685
1.71351e+09,-12.6908,-19.5524,88.6614
1.71351e+09,-12.6539,-19.4977,88.6622
1.71351e+09,-12.6191,-19.446,88.6646
1.71351e+09,-12.5772,-19.3874,88.6695
1.71351e+09,-12.5397,-19.3362,88.6688
1.71351e+09,-12.4941,-19.2704,88.669
1.71351e+09,-12.4604,-19.2208,88.6709
1.71351e+09,-12.4207,-19.1584,88.6766
1.71351e+09,-12.3797,-19.1025,88.6746
1.71351e+09,-12.3406,-19.0471,88.6738
1.71351e+09,-12.308,-18.9961,88.6723
1.71351e+09,-12.2621,-18.93,88.6716
1.71351e+09,-12.2242,-18.8776,88.6695
1.71351e+09,-12.1773,-18.8094,88.6703
1.71351e+09,-12.1412,-18.7618,88.6678
1.71351e+09,-12.0939,-18.6912,88.6668
1.71351e+09,-12.0584,-18.6376,88.6655
1.71351e+09,-12.0136,-18.575,88.6634
1.71351e+09,-11.9216,-18.4568,88.7414
1.71351e+09,-11.9256,-18.4536,88.7275
1.71351e+09,-11.9067,-18.4211,88.7214
1.71351e+09,-11.866,-18.3563,88.7191
1.71351e+09,-11.8258,-18.2939,88.717
1.71351e+09,-11.7877,-18.2363,88.715
1.71351e+09,-11.7542,-18.1832,88.7107
1.71351e+09,-11.7146,-18.1201,88.7101
1.71351e+09,-11.6835,-18.0718,88.7071
1.71351e+09,-11.6433,-18.0051,88.7035
1.71351e+09,-11.6112,-17.9496,88.7055
1.71351e+09,-11.5706,-17.8866,88.7067
1.71351e+09,-11.5347,-17.8283,88.7043
1.71351e+09,-11.499,-17.7646,88.7025
1.71351e+09,-11.4579,-17.7044,88.7016
1.71351e+09,-11.4198,-17.6419,88.6914
1.71351e+09,-11.3896,-17.5886,88.6876
1.71351e+09,-11.3486,-17.5228,88.681
1.71351e+09,-11.3142,-17.4656,88.6781
1.71351e+09,-11.2735,-17.3995,88.6772
1.71351e+09,-11.2443,-17.3534,88.6724
1.71351e+09,-11.2055,-17.2855,88.6707
1.71351e+09,-11.175,-17.2306,88.6576
1.71351e+09,-11.1427,-17.1855,88.6546
1.71351e+09,-11.1095,-17.1321,88.651
1.71351e+09,-11.0735,-17.0727,88.6509
1.71351e+09,-11.0422,-17.0226,88.6497
1.71351e+09,-11.0023,-16.9577,88.6449
