1.71351e+09,-8.41008,-12.9415,88.64
1.71351e+09,-8.36066,-12.8818,88.636
1.71351e+09,-8.32719,-12.8304,88.646
1.71351e+09,-8.26592,-12.7691,88.634
1.71351e+09,-8.24507,-12.6993,88.63
1.71351e+09,-8.20546,-12.6244,88.64
1.71351e+09,-8.14346,-12.5738,88.653
1.71351e+09,-8.08617,-12.4923,88.649
1.71351e+09,-8.06391,-12.4382,88.593
1.71351e+09,-8.03903,-12.3776,88.667
1.71351e+09,-7.96107,-12.3184,88.643
1.71351e+09,-7.93096,-12.2633,88.592
1.71351e+09,-7.93094,-12.2047,88.628
1.71351e+09,-7.85138,-12.1458,88.614
1.71351e+09,-7.80461,-12.0922,88.614
1.71351e+09,-7.79546,-12.0185,88.648
1.71351e+09,-7.77726,-11.9606,88.647
1.71351e+09,-7.72547,-11.9053,88.644
1.71351e+09,-7.66451,-11.8661,88.665
1.71351e+09,-7.63028,-11.7949,88.649
1.71351e+09,-7.639,-11.7396,88.647
1.71351e+09,-7.56719,-11.676,88.651
1.71351e+09,-7.52549,-11.6308,88.672
1.71351e+09,-7.48637,-11.5682,88.655
1.71351e+09,-7.45649,-11.5018,88.661
1.71351e+09,-7.40074,-11.4413,88.642
1.71351e+09,-7.34277,-11.3881,88.632
1.71351e+09,-7.32125,-11.3234,88.643
1.71351e+09,-7.32763,-11.2739,88.664
1.71351e+09,-7.26859,-11.2091,88.668
1.71351e+09,-7.21038,-11.1654,88.625
1.71351e+09,-7.16491,-11.1144,88.628
1.71351e+09,-7.15098,-11.0469,88.666
1.71351e+09,-7.0993,-10.9884,88.646
1.71351e+09,-7.04178,-10.9546,88.646
1.71351e+09,-7.03032,-10.8712,88.646
1.71351e+09,-7.02705,-10.8187,88.663
1.71351e+09,-6.97061,-10.7627,88.63
1.71351e+09,-6.90155,-10.701,88.632
1.71351e+09,-6.87008,-10.6615,88.643
1.71351e+09,-6.8403,-10.5739,88.633
1.71351e+09,-6.81118,-10.5126,88.632
1.71351e+09,-6.75696,-10.4664,88.642
1.71351e+09,-6.72419,-10.4042,88.64
1.71351e+09,-6.71501,-10.3581,88.635
1.71351e+09,-6.66553,-10.3199,88.627
1.71351e+09,-6.6146,-10.253,88.638
1.71351e+09,-6.5752,-10.2076,88.642
1.71351e+09,-6.54123,-10.1585,88.654
1.71351e+09,-6.52386,-10.0999,88.629
1.71351e+09,-6.48213,-10.0367,88.615
1.71351e+09,-6.42035,-9.97978,88.649
1.71351e+09,-6.39122,-9.91577,88.638
1.71351e+09,-6.35605,-9.8566,88.631
1.71351e+09,-6.31089,-9.81447,88.637
1.71351e+09,-6.25008,-9.75177,88.628
1.71351e+09,-6.20584,-9.68263,88.623
1.71351e+09,-6.19175,-9.63161,88.631
1.71351e+09,-6.15341,-9.55964,88.63
1.71351e+09,-6.10603,-9.51116,88.627
1.71351e+09,-6.06197,-9.45261,88.612
1.71351e+09,-6.03001,-9.3984,88.644
1.71351e+09,-6.00599,-9.33733,88.629
1.71351e+09,-5.95815,-9.30342,88.637
1.71351e+09,-5.92582,-9.2346,88.614
1.71351e+09,-5.89857,-9.18393,88.593
1.71351e+09,-5.84895,-9.12456,88.634
1.71351e+09,-5.81265,-9.07092,88.624
1.71351e+09,-5.783,-9.02581,88.593
1.71351e+09,-5.75746,-8.96988,88.592
1.71351e+09,-5.69301,-8.88212,88.626
1.71351e+09,-5.65091,-8.83157,88.605
1.71351e+09,-5.63781,-8.78792,88.593
1.71351e+09,-5.59905,-8.70377,88.612
1.71351e+09,-5.54228,-8.67902,88.604
1.71351e+09,-5.50322,-8.60136,88.618
1.71351e+09,-5.47568,-8.5406,88.632
1.71351e+09,-5.45891,-8.46344,88.601
1.71351e+09,-5.38549,-8.40897,88.632
1.71351e+09,-5.35035,-8.36292,88.634
1.71351e+09,-5.3277,-8.3009,88.619
1.71351e+09,-5.27717,-8.22235,88.63
1.71351e+09,-5.23313,-8.18379,88.622
1.71351e+09,-5.20468,-8.11859,88.625
1.71351e+09,-5.17706,-8.07733,88.595
1.71351e+09,-5.12393,-7.99926,88.648
1.71351e+09,-5.06485,-7.93641,88.65
1.71351e+09,-5.00363,-7.87912,88.67
1.71351e+09,-4.99268,-7.82196,88.648
1.71351e+09,-4.93971,-7.76063,88.65
1.71351e+09,-4.90111,-7.69879,88.649
1.71351e+09,-4.85935,-7.63261,88.637
1.71351e+09,-4.79638,-7.56747,88.655
1.71351e+09,-4.76716,-7.51232,88.661
1.71351e+09,-4.72018,-7.45637,88.626
1.71351e+09,-4.69038,-7.38529,88.647
1.71351e+09,-4.67507,-7.33894,88.668
1.71351e+09,-4.64037,-7.2669,88.648
1.71351e+09,-4.58771,-7.22621,88.636
1.71351e+09,-4.53282,-7.15402,88.654
1.71351e+09,-4.5142,-7.10349,88.638
1.71351e+09,-4.4515,-7.0366,88.638
1.71351e+09,-4.41958,-6.97382,88.652
1.71351e+09,-4.37557,-6.93446,88.63
1.71351e+09,-4.34191,-6.87025,88.642
1.71351e+09,-4.31079,-6.80923,88.629
1.71351e+09,-4.28922,-6.76627,88.629
1.71351e+09,-4.24311,-6.6933,88.654
1.71351e+09,-4.22743,-6.64405,88.635
1.71351e+09,-4.17558,-6.599,88.639
1.71351e+09,-4.12335,-6.53533,88.651
1.71351e+09,-4.0957,-6.47791,88.631
1.71351e+09,-4.05949,-6.41963,88.631
1.71351e+09,-4.01445,-6.36385,88.654
1.71351e+09,-3.9708,-6.30257,88.638
1.71351e+09,-3.94544,-6.23122,88.642
1.71351e+09,-3.92684,-6.18572,88.624
1.71351e+09,-3.87543,-6.11632,88.647
1.71351e+09,-3.81449,-6.07258,88.68
1.71351e+09,-3.79715,-6.00539,88.614
1.71351e+09,-3.78004,-5.95227,88.618
1.71351e+09,-3.71766,-5.90161,88.631
1.71351e+09,-3.68289,-5.84559,88.63
1.71351e+09,-3.66262,-5.78916,88.636
1.71351e+09,-3.63464,-5.72006,88.636
1.71351e+09,-3.60233,-5.66596,88.681
1.71351e+09,-3.56027,-5.6269,88.644
1.71351e+09,-3.53307,-5.55136,88.619
1.71351e+09,-3.48093,-5.4867,88.656
1.71351e+09,-3.46388,-5.43789,88.611
1.71351e+09,-3.41558,-5.37002,88.621
1.71351e+09,-3.36276,-5.29899,88.664
1.71351e+09,-3.30499,-5.24255,88.653
1.71351e+09,-3.30828,-5.21547,88.615
1.71351e+09,-3.29505,-5.13696,88.662
1.71351e+09,-3.231,-5.10735,88.652
1.71351e+09,-3.17029,-5.05441,88.647
1.71351e+09,-3.16101,-4.98824,88.641
1.71351e+09,-3.1413,-4.92729,88.633
1.71351e+09,-3.08842,-4.89282,88.649
1.71351e+09,-3.04158,-4.84911,88.656
1.71351e+09,-3.02188,-4.79655,88.629
1.71351e+09,-2.98853,-4.72952,88.645
1.71351e+09,-2.9414,-4.66235,88.685
1.71351e+09,-2.90277,-4.6199,88.664
1.71351e+09,-2.87417,-4.56545,88.662
1.71351e+09,-2.84485,-4.50813,88.673
1.71351e+09,-2.82167,-4.45829,88.684
1.71351e+09,-2.77656,-4.39786,88.651
1.71351e+09,-2.75428,-4.34752,88.671
1.71351e+09,-2.69637,-4.29705,88.696
1.71351e+09,-2.65868,-4.25238,88.663
1.71351e+09,-2.6511,-4.19199,88.715
1.71351e+09,-2.5976,-4.14302,88.689
1.71351e+09,-2.55802,-4.10793,88.681
1.71351e+09,-2.77772,-4.34811,87.578
1.71351e+09,-2.74465,-4.29682,87.573
1.71351e+09,-2.70501,-4.24931,87.562
1.71351e+09,-2.67806,-4.2015,87.563
1.71351e+09,-2.6353,-4.15417,87.554
1.71351e+09,-2.60599,-4.10377,87.555
1.71351e+09,-2.57269,-4.04837,87.553
1.71351e+09,-2.53077,-4.00399,87.554
1.71351e+09,-2.49828,-3.95771,87.56
1.71351e+09,-2.47616,-3.91981,87.572
1.71351e+09,-2.44106,-3.8804,87.572
1.71351e+09,-2.42481,-3.8389,87.573
1.71351e+09,-2.39792,-3.80675,87.569
1.71351e+09,-2.36551,-3.77561,87.583
1.71351e+09,-2.33598,-3.73212,87.588
1.71351e+09,-2.31497,-3.68418,87.581
1.71351e+09,-2.27725,-3.63391,87.576
1.71351e+09,-2.25115,-3.60648,87.592
1.71351e+09,-2.27309,-3.31999,87.513
1.71351e+09,-2.23936,-3.28032,87.526
1.71351e+09,-2.20795,-3.24741,87.538
1.71351e+09,-2.19867,-3.2427,87.532
1.71351e+09,-2.16623,-3.2087,87.555
1.71351e+09,-2.16561,-3.1792,87.558
1.71351e+09,-2.15335,-3.15706,87.554
1.71351e+09,-2.13643,-3.15612,87.539
1.71351e+09,-2.13645,-3.1458,87.558
1.71351e+09,-1.95464,-3.05887,87.882
1.71351e+09,-1.95361,-3.06533,87.879
1.71351e+09,-1.96553,-3.08223,87.867
1.71351e+09,-1.95683,-3.07818,87.877
1.71351e+09,-1.95539,-3.08009,87.879
1.71351e+09,-1.96138,-3.07169,87.856
1.71351e+09,-1.95663,-3.07502,87.874
1.71351e+09,-1.96104,-3.08083,87.89
1.71351e+09,-1.96228,-3.07239,87.87
1.71351e+09,-1.95463,-3.07733,87.874
1.71351e+09,-2.0032,-3.26347,87.961
1.71351e+09,-2.00956,-3.26698,87.977
1.71351e+09,-1.99783,-3.26652,87.96
1.71351e+09,-1.99741,-3.26789,87.966
1.71351e+09,-2.00475,-3.26787,87.967
1.71351e+09,-2.00342,-3.26526,87.962
1.71351e+09,-2.00202,-3.26323,87.963
1.71351e+09,-2.00309,-3.26739,87.957
1.71351e+09,-2.00004,-3.26774,87.972
1.71351e+09,-1.99801,-3.2648,87.955
1.71351e+09,-2.00008,-3.26996,87.959
1.71351e+09,-1.70824,-3.13043,88.371
1.71351e+09,-1.70083,-3.14066,88.372
1.71351e+09,-1.70456,-3.13624,88.363
1.71351e+09,-1.70279,-3.13077,88.368
1.71351e+09,-1.70028,-3.13298,88.363
1.71351e+09,-1.69775,-3.13258,88.364
1.71351e+09,-1.69253,-3.12806,88.381
1.71351e+09,-1.70297,-3.13138,88.351
1.71351e+09,-1.70234,-3.14075,88.357
1.71351e+09,-1.75799,-3.31158,88.228
1.71351e+09,-1.75732,-3.31404,88.235
1.71351e+09,-1.75367,-3.31422,88.232
1.71351e+09,-1.76327,-3.32286,88.213
1.71351e+09,-1.76139,-3.31742,88.227
